index,dayId,date,name,traffic,newsTitle,newsSnippet
92,20161204,2016-12-04,River Independiente,"20,000+",Un River remendado aprieta a un Independiente nervioso,Independiente encontró aire ante River En el Libertadores de América el local venció 1 a 0 al conjunto de Marcelo Gallardo gracias a un gol de Diego Vera de cabeza en la segunda mitad de un encuentro cambiante pero en el cual los locales
93,20161204,2016-12-04,River Vs Independiente,"20,000+",Empieza segunda parte Independiente 0 River Plate 0,Remate fallado por Luis Olivera River Plate remate con la izquierda desde fuera del área el balón se pierde por el lado derecho de la portería 42 Iván Rossi River Plate ha sido amonestado con tarjeta amarilla por juego peligroso 41 Falta de
94,20161204,2016-12-04,Rosario Central,"5,000+",Unión  Rosario Central horario TV y formaciones,El equipo de Juan Pablo Pumpido se impuso 20 ante Rosario Central y sumó así su quinto partido sin perder con tres victorias y dos empates Central trató de hacer pesar su calidad en el primer tiempo y aunque consiguió crear buenas oportunidades
95,20161204,2016-12-04,campeones,"5,000+",Boca homenajeó a los campeones de la Copa Davis,el público deliró con los flamantes campeones de la Copa Davis Federico Delbonis Leonardo Mayer y Diego Schwartzman campeones de la Copa Davis e hinchas xeneizes fueron homenajeados y ovacionados por los simpatizantes presentes Télam
96,20161205,2016-12-05,ABC,"10,000+",Amenazan de muerte al presidente Cartes,Sin embargo Urdapilleta en contacto con radio ABC Cardinal resaltó que aún no están seguros de que el detenido pertenezca al grupo criminal Recordó que Larrea Balbuena está detenido en la Comisaría de Concepción a disposición del Ministerio
97,20161205,2016-12-05,AFIP,"100,000+",Según auditoría interna de AFIP se encubrieron irregularidades de,Un informe de auditoría interna de la AFIP reveló que en la sucursal de Bahía Blanca hubo demoras injustificadas en la fiscalización contra las sociedades que emitieron facturas truchas para Lázaro Báez El documento al que accedió el diario La
98,20161205,2016-12-05,Ambito,"10,000+",Nuevo piquete en el Microcentro causa caos de tránsito,Las organizaciones sociales que no acordaron con el Ejecutivo la declaración de la emergencia social se movilizan frente al edificio del Ministerio de Desarrollo Social ubicado entre la avenida 9 de julio y Moreno Entre las agrupaciones que se
99,20161205,2016-12-05,Anses,"100,000+",Familiares de jubilados a quienes le cortaron su jubilación,No se puede seguir soportando que los abuelitos y abuelitas que pusieron todo su esfuerzo para el crecimiento de esta provincia hoy sean perseguidos por Anses quitándoles su jubilación Son cientos los jubilados que luego de ver suspendidos su
100,20161205,2016-12-05,BBVA,"10,000+",BBVA Bancomer lanza oferta de fondos de estrategias dolarizados,Con el objetivo de buscar un rendimiento real positivo y consistente en dólares BBVA Bancomer informó que complementó la oferta de sus tres fondos de estrategias ahora dolarizados De acuerdo con un comunicado emitido por la institución bancaria
101,20161205,2016-12-05,Banco Ciudad,"20,000+",Para el Banco Ciudad la actividad industrial y la construcción se,La tendencia negativa que atravesaron este año las actividades industriales y de la construcción tenderán a estabilizarse hacia 2017 según el informe semanal del Banco Ciudad de Buenos Aires Según la entidad la expectativa de inflación en baja y la
102,20161205,2016-12-05,Banco Galicia,"100,000+",Banco Galicia vendería Efectivo Sí en US 100 millones,Banco Galicia le dio a MBA Lazard el mandato de venta de Efectivo Sí por un valor de entre us 100 y us 120 millones Según El Cronista los principales banqueros consultados ven a Falabella como el gran favorito aunque también hay interés de Swiss
103,20161205,2016-12-05,Banco Macro,"20,000+",Banco Macro inauguró un Centro de Atención en Parque Industrial,de Atención con la modalidad de Banco en Planta en el Parque Industrial Alvear que se suma a los 125 espacios con gestión personalizada existentes 211 cajeros automáticos y 245 Terminales de Autoservicio que Banco Macro posee en la provincia de
104,20161205,2016-12-05,Banco Nacion,"50,000+",Malestar por la caída del sistema del Banco Nación,Aparentemente desde primera hora de la mañana se registraron problemas con el sistema informático de la sucursal de Banco Nación de Valle Viejo similares a los que ocurrieron el pasado viernes los que impiden la realización de los distintos trámites
105,20161205,2016-12-05,Claro,"20,000+",TAG 245 LG V20 proyector Sony Netflix y Claro Video sin Internet,Como siempre comenzamos hablando sobre las notas más visitadas de la semana pasada para después comentar sobre la nueva opción de ver contenido offline en Netflix y Claro Video además de que hicimos un unboxing de un proyector portátil que
106,20161205,2016-12-05,Cotizacion Dolar,"10,000+",Cotización del dólar oficial,BUENOS AIRES Redacción  El dólar arranca la semana con un nuevo récord al subir siete centavos a  1617 en agencias y bancos de la city porteña luego de los promedios realizados durante este mediodía Asimismo el blue cede un centavo a  1634
107,20161205,2016-12-05,Cronista,"10,000+",Baja en la gestión Macri renuncia Blaquier a su puesto en la Anses,Pero dejará ese puesto en las próximas horas por motivos personales según pudo saber El Cronista de fuentes oficiales quienes además aseguraron que Blaquier ya le comunicó su decisión al titular de la Anses Emilio Basavilbaso el viernes de la
108,20161205,2016-12-05,Cuando Cobro,"10,000+",A días del cobro del aguinaldo el Gobierno sigue sin reglamentar la,A días del cobro del aguinaldo el Gobierno sigue sin reglamentar la quita de Ganancias Como el decreto no se publicó la ANSeS ya liquidó los haberes de los jubilados con la retención del impuesto y lo devolvería recién en enero Las empresas deben
109,20161205,2016-12-05,Dolar,"10,000+",El dólar trepó cinco centavos al récord de  1615,Esa decisión recalentó la demanda al día siguiente cuando el dólar trepó 23 centavos y cerró en su máximo histórico de  1611 También influyó que se trataba del último día de noviembre y el contexto externo debido a la apreciación de la divisa en
110,20161205,2016-12-05,Dolar Hoy,"50,000+",Tipo de cambio del dólar cerró sin cambios hoy lunes,El tipo de cambio del dólar terminó la jornada sin cambios en S 34190 en el mercado interbancario el mismo nivel de la semana anterior Por qué Según Reuters la divisa estadounidense cerró estable el lunes ante una intervención del Banco Central
111,20161205,2016-12-05,Movistar,"20,000+",Telcel ofrece roaming a Movistar,Esto quiere decir que los clientes de Movistar recibirán la señal 4G LTE de Telcel cuando su propia empresa no les ofrezca la cobertura de acuerdo al lugar en donde se encuentran Hasta el momento desconocemos si Movistar hará un cargo extra por el
112,20161205,2016-12-05,Paro bancario,"20,000+",Este martes sigue el paro de bancos entre las 12 y las 15,El preacuerdo alcanzado por el gremio bancario que se encuentra en conflicto implica un bono de fin de año de 8000 10000 y 12000 pesos según el rango salarial otro de entre 7300 y 7600 pesos para enero además de un aumento del 4 por ciento
113,20161205,2016-12-05,Personal,"20,000+",Personal antinarcóticos secuestró marihuana en Esperanza,Personal de la Brigada Operativa Departamental XI departamento Las Colonias de la Dirección General de Prevención y Control de Adicciones DGPCA de la Policía de Santa Fe secuestró este sábado marihuana en una vivienda de Esperanza
114,20161205,2016-12-05,Santander,"20,000+",Este martes cortan la atención en el Banco Santander Río,Este martes cortan la atención en el Banco Santander Río Lunes 05 Diciembre 2016 1945 Share La medida de fuerza responde a que las entidades internacionales se niegan a pagar el bono acordado con el resto del sector Tamaño letra La Asociación
115,20161205,2016-12-05,Santander Rio,"100,000+",Este martes cortan la atención en el Banco Santander Río,Este martes cortan la atención en el Banco Santander Río Lunes 05 Diciembre 2016 1945 Share La medida de fuerza responde a que las entidades internacionales se niegan a pagar el bono acordado con el resto del sector Tamaño letra La Asociación
116,20161206,2016-12-06,6 de diciembre,"2,000+",Un 6 de diciembre de Quito en 360,Hoy 6 de diciembre del 2016 se cumplen 482 de la fundación española de la capital La Plaza Grande la Iglesia de La Compañía de Jesús y el parque La Carolina estuvieron abarrotados de personas que buscaron un espacio de esparcimiento en este día
117,20161206,2016-12-06,Barcelona,"10,000+",Barcelona goleó pero Lionel Messi no pudo alcanzar otro récord en,Barcelona goleó 4 a 0 en el Camp Nou a Borussia Mönchengladbach en un partido correspondiente a la sexta fecha de la zona C de la Liga de Campeones de Europa en el que Lionel Messi marcó un gol pero no consiguió igualar el récord de tantos
118,20161206,2016-12-06,Fútbol Club Barcelona,"10,000+",República Dominicana se posiciona en el mapa mundial de fútbol,Santo Domingo RD  República Dominicana será la sede del Torneo Internacional FBEscola Las Américas 2016 Es la primera vez que este evento deportivo de la academia del Fútbol Club Barcelona se celebra en Latinoamérica algo que posiciona a
119,20161206,2016-12-06,Ganancias,"5,000+",Diputados la oposición acordó un proyecto único de reforma del,La oposición se unió y dio la sorpresa en Diputados al llegar a un acuerdo para un proyecto único de Ganancias alternativo al del oficialismo Luego de un fuerte trabajo que hemos realizado en comisión unificamos la mayoría de los dictámenes de la
120,20161206,2016-12-06,Impuesto a las Ganancias,"2,000+",Impuesto a las Ganancias los puntos clave del proyecto de la,Nuevos pisos Con la nueva medida los sueldos brutos que pagarían el impuesto serían los solteros que superen los 34500 y los casados con dos hijos que ganen más de 44000 pesos El macrismo proponía un incremento del 15 del mínimo no
121,20161206,2016-12-06,Jennifer Lawrence,"5,000+",Jennifer Lawrence y la broma de Chris Pratt con selfies,El actor estadounidense Chris Pratt decidió jugarle una broma muy creativa a su compañera de reparto Jennifer Lawrence con quien se encuentra en promoción para la nueva película Passengers Chris Pratt optó por posar junto a Jennifer Lawrence
122,20161206,2016-12-06,Kate Moss,"5,000+",Kate Moss tiene nuevo trabajo en un puesto de comida callejera,A pesar de que ha pasado gran parte de su carrera profesional en lugares mega glamurosos la modelo Kate Moss demuestra que no pasa nada por llevar a cabo trabajos más físicos y mundanos al ayudar a su hermano Nick en el puesto callejero de
123,20161206,2016-12-06,La Cope,"5,000+",La Cope fue agredida en las redes sociales,El personaje de La Cope es muy conocido en redes sociales sobre todo en Facebook donde tiene más de 450 mil seguidoresPero en los últimos días Lía Copello la humorista y actriz de standup fue agredida de manera escandalosa por postear varias
124,20161206,2016-12-06,Magui Bravi,"10,000+",Las fotos más provocativas de Magui Bravi la nueva conquista,Se llama Magdalena Bravi le dicen Magui Tiene 29 años y es bailarina clásica Pero trabajó como azafata de avión de una aerolínea chilena antes de anotarse en el casting del Soñando por bailar de Ideas del Sur Y apenas apareció en el programa de
125,20161206,2016-12-06,Monica Ayos,"2,000+",Mónica Ayos mostró sus curvas con una malla enteriza muy sexy,Mónica Ayos sabe cómo llamar la atención en las redes sociales En esta oportunidad la actriz compartió con sus seguidores de Instagram varias imágenes con un provocativo traje de baño y generó un gran revuelo Acostumbrándome a las enterizas
126,20161206,2016-12-06,Moto Z Play,"10,000+",Moto Z Play la posibilidad de tener varios smartphones en uno,El Moto Z Play es el primer teléfono modular que Lenovo decidió traer a la Argentina En lo que respecta a su apariencia cuenta con una carcasa de 7 mm de grosor es de vidrio tiene lector de huellas que no funciona como botón de inicio y conector
127,20161206,2016-12-06,Natalia Fassi,"20,000+",Natalia Fassi detalles de una boda con llantos y escándalo,Aunque Natalia Fassi está alejada desde hace un tiempo de los medios su casamiento generó la atención de la prensa El motivo Asistieron a la celebración muchos famosos Entre ellos Yanina Latorre la panelista de Los ángeles de la mañana El
