index,dayId,date,name,traffic,newsTitle,newsSnippet
4504,20161203,2016-12-03,Taiwan,"1,000+",China protestiert gegen TrumpTelefonat mit Taiwan,Die beiden Gesprächspartner hätten die engen Beziehungen zwischen den USA und Taiwan im Bereich von Wirtschaft Politik und Sicherheit unterstrichen erklärte das Team des zum USPräsidenten gewählten ImmobilienMilliardärs am Freitag Die USA
4505,20161204,2016-12-04,BBC,"2,000+",Franke dominiert mit 30 Punkten an alter Wirkungsstätte,Der BBC baut seine Siegesserie in der 1 BasketballRegionalliga Südost damit auf acht Partien aus Hitzige SchulturnHallenatmosphäre eine jugendlich unbekümmerte und aggressiv verteidigende Heimmannschaft die ungewohnte TipoffZeit am
4506,20161204,2016-12-04,Bundespräsidentenwahl,"200,000+",Jetzt live Der Tag der Bundespräsidentenwahl im Ticker,Live  Wahlbeteiligung könnte höher sein als erwartet  Hofer und Van der Bellen gaben sich bei Stimmabgabe optimistisch  Erste Hochrechnungen nach 17 Uhr 04122016  1512  Von Maria Kronbichler Hellin Sapinski Julia Neuhauser und Heide
4507,20161204,2016-12-04,Bundespräsidentenwahl 2016,"20,000+",LIVE Bundespräsidentenwahl 2016 Hochrechnung Infos und Ergebnis,Am ersten Sonntag im Dezember wird die StichwahlWiederhohlung der Bundespräsidentenwahl 2016 abgehalten Bei der Wahlwiederholung treten erneut Norbert Hofer und Alexander Van der Bellen gegeneinander an um neuer Bundespräsident in
4508,20161204,2016-12-04,Die Presse,"5,000+",Jetzt live Die Presse Hofburg Wahlstudio 2016,Ergebnisse  Reaktionen  Kommentare  Diskussionen  Analysen zur heutigen Bundespräsidentenwahl ab 1630 Uhr im Livestream direkt aus der Wiener Hofburg 04122016  1635  DiePressecom Die Presse begleitet den heutigen Wahltag nicht nur
4509,20161204,2016-12-04,Edge of Tomorrow,"10,000+",Edge of Tomorrow 2 Faktencheck zur Fortsetzung,Lebe Stirb Noch Mal  Nach einem moderaten Kinostart von Warner Bros bereits als Flop abgeschrieben manövrierte sich Edge of Tomorrow mit Tom Cruise im Nachgang kommerziell wohl doch noch aus der Verlustzone Inhaltlich überzeugte der
4510,20161204,2016-12-04,FPÖ,"2,000+",Trotz Rekordwert Tränen Jetzt hofft FPÖ auf Nationalratswahl,Angekündigt wird er als Sieger der Herzen zumindest für den Radius hier im FPÖParlamentsklub dürfte das auch stimmen Die FPÖHymne Immer wieder Österreich wird gespielt einzelne rotweißroten Fahnen werden geschwenkt und dann Auftritt
4511,20161204,2016-12-04,Faz,"2,000+",Frauen im Aufsichtsrat Wichtige Ausschüsse sind noch von Männern dominiert,Insgesamt sitzen mittlerweile deutlich mehr Frauen in Aufsichtsräten Doch ist ihre Präsenz in den wichtigen Ausschüssen noch sehr gering wie jüngste Zahlen zeigen Dort fallen aber die relevanten Entscheidungen 04122016 von Ina Lockhart
4512,20161204,2016-12-04,Hochrechnung Bundespräsidentenwahl,"50,000+",LIVE Bundespräsidentenwahl 2016 Hochrechnung Infos und Ergebnis,Bei der Wahlwiederholung treten erneut Norbert Hofer und Alexander Van der Bellen gegeneinander an um neuer Bundespräsident in Österreich zu werden Wir berichten live vom Wahltag mit der ersten Hochrechnung und dem Ergebnis der BPWahl
4513,20161204,2016-12-04,Italien Referendum,"10,000+",ItalienReferendum NeinFront wittert Wahlbetrug,Beim Referendum über die Verfassungsreform in Italien zeichnet sich laut ExitPolls ein klarer Sieg des Nein ab Laut den von der öffentlichrechtlichen TVAnstalt RAI veröffentlichten Exit Polls liegt das Nein zur Verfassungsänderung von Premier
4514,20161204,2016-12-04,Kronehit,"10,000+",BPWahl Wer wird Präsident,Heute ist der Tag der Entscheidung Wir Österreicher wählen einen neuen Bundespräsidenten Der längste Wahlkampf in der österreichischen Geschichte nimmt damit ein Ende Doch wer in die Hofburg einziehen wird ist schwierig zu sagen Experten trauen
4515,20161204,2016-12-04,ORF,"100,000+",Frostiger Wahlsonntag in der Steiermark,Um die Stichwahl live mitverfolgen zu können um die Orientierung über den Wahlausgang zu erleichtern und neue Perspektiven zu eröffnen bietet ORFat einige Zusatzservices  mehr dazu in Viele ORFZusatzangebote am Wahlsonntag newsORFat
4516,20161204,2016-12-04,Orf Live,"20,000+",Bundespräsidentenwahl in Österreich So sehen Sie die Wahl 2016 heute live,Natürlich bietet auch der Österreichische Rundfunk ORF im TV LiveBerichte zum Ausgang der Bundespräsidentenwahl Der ORF beginnt seine LiveBerichterstattung am Sonntag auf ORF 2 um 1630 Uhr in der Sendung Bundespräsidentenwahl  Die
4517,20161204,2016-12-04,Orf Wahl,"5,000+",Van der Bellen Sicher kann niemand sein,Es sei eine richtungsweisende Wahl für Europa Alexander Van  Norbert Hofer zeigte sich bei seiner Stimmabgabe im Burgenland optimistisch Das Medienaufkommen vor der Musikschule in Pinkafeld war ebenfalls groß  mehr dazu in Großes
4518,20161204,2016-12-04,RB Leipzig,"2,000+",ElfmeterÄrger um Leverkusen und RB Leipzig,Zum Höhenflug von Aufsteiger RB Leipzig sagt der Salzburger Sie machen das jetzt sehr gut Aber es ist eine große Aufgabe dann auch da oben zu bleiben Aber ausschließen kann man es nicht Vor allem dann nicht wenn dem RedBullClub weiter auch
4519,20161204,2016-12-04,STANDARD,"20,000+",12 Millionen fürs Bravsein Balotellis bizarrer Vertrag,London  Wie die Times unter Berufung auf die Enthüllungsplattform Football Leaks berichtete hat Mario Balotelli bei seinem Wechsel zu Liverpool 2014 eine kuriose Vertragsklausel unterschrieben Dem Italiener wurde nach Ende jeder Saison ein Bonus
4520,20161204,2016-12-04,Wahl 2016,"100,000+",Fischer Das wird eine perfekte Wahl,Es handle sich um eine wichtige Wahl und trotzdem eine Wahl wie jede andere weil jede Wahl wichtig ist betonte er Es hat alles gut geklappt berichtete er nach seinem Stimmeneinwurf den Journalisten die diesmal ja nicht mehr mit ins Wahllokal
4521,20161204,2016-12-04,Wahlbeteiligung,"5,000+",Foto APAAFPFILIPPO MONTEFORTE,Bis zum Abend zeichnete sich eine hohe Wahlbeteiligung ab Überschattet wurde die Volksabstimmung von Betrugsvorwürfen Bis 1900 Uhr hatten bereits 56 Prozent der wahlberechtigten Italiener ihre Stimmen abgegeben teilte das Innenministerium in
4522,20161204,2016-12-04,Wahlergebnis,"20,000+",So reagiert man in Vorarlberg auf das Wahlergebnis der Stichwahl,Beim letzten Durchgang war Vorarlberg mit überragender Mehrheit für Van der Bellen Wir beobachten gemeinsam mit dem Team Vorarlberg für Van der Bellen die erste Hochrechnung bei der Wiederholung der Stichwahl Auch in Vorarlberg beobachtet
4523,20161204,2016-12-04,Wahllokale Wien,"5,000+",Bundespräsidentenwahl Die Wahllokale sind geöffnet,In den zusammen 1700 Wahllokalen in Wien Innsbruck sowie den Gemeinden Wienerwald und Wolfsgraben in Niederösterreich sowie Ehrwald Tirol kann länger bis 1700 Uhr gewählt werden in Bregenz kürzer Nicht nur in Bregenz sondern in ganz
4524,20161204,2016-12-04,Wir sagen euch an,"2,000+",Gedanken zum Advent  Wir sagen euch an den lieben Advent,Wir sagen euch an den lieben Advent Unsere Leser erinnern daran dass der Advent eigentlich eine besinnliche Zeit sein sollte  zum Teil in Gedichtform 0539 Uhr 04 Dezember 2016 Facebook Google Twitter WhatsApp Seite per EMail senden
4525,20161205,2016-12-05,Eva Habermann,"1,000+",Promi Shopping Queen Eva Habermann Susen Tiedtke Julian F M Stöckel,Eva Habermann Susen Tiedtke Julian F M Stöckel und Ulla Kock am Brink bei Promi Shopping Queen Foto VOX Am Sonntagabend startet Promi Shopping Queen in eine neue Runde Dieses Mal stellen sich vier Promis in der ModeMetropole Berlin
4526,20161205,2016-12-05,Eva Mattes,"1,000+",BodenseeTatort mit Eva Mattes spaltet das ARDPublikum,Das wars Am Sonntagabend verabschiedeten sich Klara Blum Eva Mattes und Kai Perlmann Sebastian Bezzel mit ihrem letzten Fall vom BodenseeTatort Beim Publikum kam Wofür es sich zu leben lohnt ganz unterschiedlich an Während die einen
4527,20161205,2016-12-05,Guns N Roses Tour 2017,"5,000+",Guns N Roses kommen 2017 nach Wien,Guns N Roses machte wieder gemeinsame Sache Sänger Axl Rose stand erstmals seit Jahren wieder mit den Gründungsmitgliedern Slash und Duff McKagan auf den Bühnen der Welt Ihre süffisant Not In This Lifetime betitelte Tour bringt die Gruppe
4528,20161205,2016-12-05,Josef Fritzl,"2,000+",FritzlHaus in Amstetten hat einen Käufer,Das Haus von Josef Fritzl in Amstetten in dessen Keller er seine eigene Tochter 24 Jahre lang gefangen gehalten und mit ihr sieben Kinder gezeugt hatte wird verkauft Seine Frau Ingrid habe das Gebäude mit einer russischen Geschäftspartnerin erworben
4529,20161205,2016-12-05,Kate Hudson,"2,000+",Brad Pitt  Kate Hudson Gerüchte erhärten sich,Schon vor einer Woche hatte es erstmals geheißen Brad Pitt lasse sich derzeit immer öfter mit Kate Hudson sehen die ihm offenbar durch die Trennung mit Angelina Jolie hilft Die Meldung um eine neue Romanze des Schauspielers wurde aber nur müde
4530,20161205,2016-12-05,Krampus,"20,000+",Finanzen Gemeinden erwarten Nikolaus nicht Krampus,Zu den Gemeinden Österreichs muss heute nicht der Krampus kommen sondern allenfalls der Nikolaus resümierte GemeindebundPräsident Helmut Mödlhammer Seit 2005 erstellt die Kommunalkredit den Bericht der Saldo der laufenden Gebarung
4531,20161205,2016-12-05,Maria Empfängnis,"1,000+",Fest Maria Empfängnis Drei Linzer Bischöfe feiern im Linzer Mariendom,Dezember dem Fest Maria Empfängnis Den Festgottesdienst um 10 Uhr feiert  zum ersten Mal seit seiner Amtseinführung  Bischof Manfred Scheuer mit der Gemeinde Scheuer hat seine beiden Amtsvorgänger zur Konzelebration eingeladen denn beide
4532,20161205,2016-12-05,Nikolaustag,"1,000+",BLICKTipp Nikolaustag  Nikolaus und Schmutzli sind wieder unterwegs,Im Rahmen von BLICKTipps werden kommerzielle Angebote von Partnern vorgestellt an deren Verkauf Ringier eine Umsatzbeteiligung erhält Beiträge in der Rubrik BLICKTipps sind kein redaktioneller Inhalt
4533,20161205,2016-12-05,Nikolo,"2,000+",Der Nikolo besuchte die BulldogsKids,Der heilige Nikolaus machte am Montag Nachmittag auch einen kurzen Halt im Dornbirner Messestadion und überraschte den Bulldogs Nachwuchs Der Nikolaus auf dem Eis des Messestadions Dornbirn mima Während der Training der u7u9 und dem
4534,20161205,2016-12-05,Panasonic,"1,000+",Panasonic will Autozulieferer ZKW aus Wieselburg kaufen,Der niederösterreichische Autozulieferer ZKW dementiert Verhandlungen über einen Einstieg des japanischen Elektronikkonzerns Panasonic Die in den Medien getätigten Aussagen über einen Verkauf unseres Unternehmens an Panasonic sind ein altes
4535,20161205,2016-12-05,Paola Saulino,"1,000+",Paola Saulino geht nach ItalienWahl auf BlowjobTour,Ob dieses Ergebnis von Paola Saulino beeinflusst wurde Denn die italienische Schauspielerin machte männlichen Wählern bereits im Vorfeld ein verlockendes Angebot NeinWähler winkt orales Vergnügen Die 27Jährige versprach allen die bei der
4536,20161205,2016-12-05,Presse,"5,000+",Warum Russland und China jetzt beim Gold zugreifen,Es gibt auch viel Spekulation dazu wie viel Gold China noch in der Hinterhand haben könnte sagt Ken Hoffman von Bloomberg Intelligence im Gespräch mit der Presse Hoffman ist der Rohstoffexperte dieser Analyseabteilung von Bloomberg China liebt
4537,20161206,2016-12-06,Amazon Go,"1,000+",Amazon Go Supermarkt der Zukunft,Mit diesen Worten wirbt Amazon in einem Videoclip für seinen neuartigen Supermarkt Amazon Go Zu sehen sind Kunden die sich tatsächlich einfach das aus den Regalen nehmen worauf sie eben Lust haben ein Sandwich einen Hühnchensalat ein Stück
4538,20161206,2016-12-06,Champions League,"10,000+",Champions League Von Vollprofis die Touristen spielen,Dass die Reds weder in der Europa noch in der Champions League aktiv sind soll sich schleunigst ändern Und um nach dem blamablen 34 in Bournemouth auf ganz andere Gedanken zu kommen spendierte der Deutsche seiner Mannschaft einen Ausflug
4539,20161206,2016-12-06,Die Hebamme,"2,000+",Die Kanzlei Die Hebamme  TVTipps am Dienstag,Bei Die Kanzlei Das Erste muss Isa von Brede einen Jugendlichen vor dem finanziellen Ruin bewahren Die Hebamme Sat1 ist im 18 Jahrhundert einem maskierten Mörder auf der Spur Frank Rosin kabel eins hilft unterdessen dem italienischen
4540,20161206,2016-12-06,FC Barcelona,"1,000+",Hier wird FC Barcelona gegen Borussia Mönchengladbach gezeigt LiveStream,Der FC Barcelona hat Borussia Mönchengladbach in Runde 6 der Gruppenphase der Champions League im Camp Nou zu Gast Wir zeigen Ihnen wo Sie die Partie im Fernsehen im Internet vìa LiveStream oder im LiveTicker verfolgen können
4541,20161206,2016-12-06,Gigi Hadid,"1,000+",Gigi Hadid ist das Model des Jahres,Wenns läuft dann richtig Jüngst gehörte Gigi Hadid zu den wenigen Auserwählten die bei der alljährlichen Victorias SecretSause über den Laufsteg trippeln durften Nun darf Hadid sich offiziell Model des Jahres nennen ausgezeichnet bei den
4542,20161206,2016-12-06,Ilka Bessin,"1,000+",Ilka Bessin Guck mal das ist Cindy aus Marzahn,Ilka Bessin kämpfte mit den Tränen Erstmals zeigte sich die 45Jährige in der Öffentlichkeit ohne ihren Schutzpanzer ohne das knallpinke Kostüm das sie so berühmt gemacht hat Das ist auch schon ein bisschen gruselig für mich Cindy aus Marzahn
4543,20161206,2016-12-06,Jimmy Kimmel,"1,000+",USKomiker Jimmy Kimmel wird Gastgeber der OscarVerleihung,Der USamerikanische Komiker und TalkshowModerator Jimmy Kimmel 49 wird im Februar Gastgeber der OscarShow Ja das sei kein Scherz twitterte Kimmel am Montagvormittag Ortszeit Er werde tatsächlich die Preisgala moderieren Erst am Abend
4544,20161206,2016-12-06,Lady Gaga,"1,000+",Lady Gaga Ich leide an PTBS,Lady Gaga hat derzeit augenscheinlich das Bedürfnis sich über ihr Seelenleben öffentlich zu äußern Anfang vergangener Woche sprach sie in einem Interview darüber wie schwer es ihr falle als Superstar die Geborgenheit ihrer Familie zu verlassen
4545,20161206,2016-12-06,Peter Vaughan,"5,000+",Game of ThronesSchauspieler Peter Vaughan gestorben,London  Der britische Schauspieler Peter Vaughan bekannt für seine Rolle des Aemon Targaryen in der FantasySerie Game of Thrones ist tot Wie seine Agentin mitteilte verstarb er im Alter von 93 Jahren am Dienstag im Kreis seiner Familie Vor
4546,20161206,2016-12-06,Pisa Studie,"2,000+",PisaStudie Zahl der Risikoschüler wieder angestiegen,An der PisaStudie 2015 nahmen rund 540000 Schüler im Alter von 15 Jahren teil  stellvertretend für 29 Millionen in den Schulen der 72 teilnehmenden Länder und Volkswirtschaften Diesmal lag der Fokus auf den Naturwissenschaften Zwar liegen die
4547,20161206,2016-12-06,Trünkel,"2,000+",Traditionsfleischerei Trünkel sperrt nach 111 Jahren zu,Die Traditionsfleischerei Trünkel sperrt nach 111 Jahren im April 2017 zu Zwar könne man alle Gehälter Sonderzahlungen und Abfertigungen zahlen nicht mehr aber die nötigen Investitionen für den Fortbestand stemmen schreibt die Fleischerzeitungat
4548,20161208,2016-12-08,8 Dezember,"1,000+",Laut WKÖ mehr Käufer als Schauer am 8 Dezember,Der heutige 8 Dezember war für den Handel der erste große Einkaufstag vor Weihnachten an dem die Käufer gegenüber den Schauern überwogen haben wie Roman Seeliger von der Bundessparte Handel in der Wirtschaftskammer WKÖ eine
4549,20161208,2016-12-08,8 Dezember Handel,"1,000+",Zwischenbilanz zum 8 Dezember Wiener Weihnachtsgeschäft hat Potenzial,Der Wiener Handel zieht zu Mariä Empfängnis eine gemischte Zwischenbilanz Am 8 Dezember hat der Einzelhandel traditionell Hochkonjunktur Seit am Marienfeiertag offen gehalten wird ist der einst beschauliche Tag einer der wichtigsten Indikatoren für
4550,20161208,2016-12-08,Alicia Keys,"5,000+",Yvonne Catterfelds Traum wird wahr Sie traf Alicia Keys,Yvonne Catterfeld sitzt derzeit in der Jury der erfolgreichen Castingshow The Voice of Germany und kommt mit ihrer sympathischen Art bei den Fans richtig gut an Mit ihren Talenten flog die Sängerin nun nach London und dort wurde ein Traum für die
4551,20161208,2016-12-08,Andritz Hydro,"1,000+",Österreicher unter Toten  Pilot meldete Probleme mit dem Triebwerk,Bei den insgesamt drei Ausländern unter den Passagieren handelt es sich um zwei Österreicher  einen Mitarbeiter der Firma Andritz mit Sitz in Graz bzw der Tochterfirma Andritz Hydro mit Sitz in Wien  sowie einen chinesischen Mitarbeiter des Konzerns
4552,20161208,2016-12-08,Austria Wien,"2,000+",Austria Wien vergeigt in Überzahl den Aufstieg,Aus und vorbei Der Traum der Wiener Austria vom Europa LeagueSechzehntelfinale ist geplatzt Die Veilchengaben in numerischer Überzahl gegen Viktoria Pilsen eine 20Führung aus der Hand verloren beim tschechischen Meister mit 23 Dass im
4553,20161208,2016-12-08,Europa League,"5,000+",Ausgeschieden Austria kassiert drei Tore in Überzahl,Plzen Pilsen  Austria Wien hat den Aufstieg in das Sechzehntelfinale der FußballEuropaLeague mit einem waschechten Selbstfaller verpasst Beim bereits chancenlosen Viktoria Pilsen gab die Elf von Thorsten Fink am Donnerstag eine 20Führung
4554,20161208,2016-12-08,Greg Lake,"2,000+",Rockgitarrist Greg Lake verstorben,Der britische Rockgitarrist Greg Lake ist tot Er starb im Alter von 69 Jahren an einem Krebsleiden berichtete die BBC Onlineausgabe heute Lake galt als einer der einflussreichsten Gitarristen im Progressive Rock Am Dienstag habe er einen langen
4555,20161208,2016-12-08,Grenzgänger,"1,000+",KötschachMauthen  Der Grenzgänger im Cafe Zuckereck ThrillerAutor zu Gast,Der Fachbuch und Krimiautor aus München der in seiner Studienzeit seine Liebe zu den Bergen im Gailtal entdeckte liest am 9 Dezember Beginn 19 Uhr im Café Zuckereck in Mauthen aus seinem Alpinthriller Der Grenzgänger  Eddy Zett und der
