index,dayId,date,name,traffic,newsTitle,newsSnippet
16645,20170213,2017-02-13,Amparo Grisales,"20,000+",Amparo Grisales besó en la boca a Pipe Bueno y más del estreno,Amparo Grisales besó en la boca a Pipe Bueno y más del estreno de Yo me llamo Uno de los momentos más emotivos del episodio de este lunes fue cuando Juan Gabriel hizo llorar a Grisales Compartir Twittear Google  LinkedIn Whatsapp  Enviar
16646,20170213,2017-02-13,Champions League,"5,000+",Nuevo balón para los octavos de final de la Champions League,Adidas presentó este lunes el nuevo balón oficial de la Champions League que se estrenará a partir de este martes con los partidos de ida de los octavos de final que se iniciará con los duelos PSG vs Barcelona y Benfica frente al Dortmund En su
16647,20170213,2017-02-13,Grammys,"2,000+",Ricky Fort es Beyoncé y los mejores memes de los Grammys,INJUSTICIA esta era la canción que tenía que ganar el grammypictwittercomoLAMJXMXmU MUYLIEBRE muyliebre February 13 2017 Who wore it better pictwittercomrvsCD8RYUl Guerrera Litoraleña mrsaouda February 13 2017
16648,20170213,2017-02-13,Kate Hudson,"2,000+",Kate Hudson la nueva novia de Brad Pitt,El galán más codiciado decidió dejar la tristeza de lado y emprender una nueva vida con una actriz de Hollywood Kate Hudson Cómo se confirmó el flamante romance La prensa estadounidense se hizo eco de las palabras de la nueva suegra de Brad
16649,20170213,2017-02-13,Katy Perry,"2,000+",La inapropiada broma de Katy Perry sobre Britney Spears en los,El regreso triunfal de Katy Perry a la vida pública este domingo en la gala de los Grammy donde interpretó por primera vez su nuevo sencillo Chained to the Rhythm se ha visto empañado por una desafortunada broma que realizó a costa de su compañera
16650,20170213,2017-02-13,Metallica,"2,000+",Grammy 2017 Metallica y sus momentos más polémicos,Metallica es una leyenda en el metal Nadie podría quitarles el puesto en el Olimpo de la música excepto ellos mismos objetivo que parece están empeñados en cumplir Ahora acaba de ofrecer un desconcertante show junto a Lady Gaga en la gala del
16651,20170213,2017-02-13,Que Se Celebra El 14 De Febrero,"2,000+",Cómo festejan los mexicanos el 14 de febrero,Los intrépidos celebran el 14 de febrero en lugares poco comunes rompen con estereotipos regalar marcas nuevas y se consideran aventureros Son el 13 de la población Su frase el amor es una aventura Los faroles se fijan en el estilo y la clase
16652,20170213,2017-02-13,San Valentin,"10,000+",Un tribunal paquistaní prohíbe celebrar San Valentín por ser,Celebrar y promover el Día de San Valentín como un evento nacional va en contra de los mandatos del islam las enseñanzas del profeta Mahoma y la Constitución de la República Islámica de Pakistán sentenció el Tribunal Superior de Islamabad en su
16653,20170214,2017-02-14,Borussia Dortmund,"2,000+",Benfica le ganó la primera prueba a Borussia Dortmund lo venció 10,Benfica dio un importante paso hacia cuartos de final de la Liga de Campeones al vencer al Borussia Dortmund 10 gracias a un tanto del griego Mitroglou en un saque de córner y a que mantuvo su portería a cero pese a los constantes embates de los
16654,20170214,2017-02-14,Champions League 2016,"2,000+",B Dortmund,Benfica  B Dortmund en vivo y en directo online Champions League 20162017 Actualizado a las 1639h COT  Martes 14022017 1ª Parte 15 30 2ª Parte 60 75 90 Benfica 47 Gol Mitroglou 45 Cambio Sale Carrillo entra Filipe 62
16655,20170214,2017-02-14,ESPN,"20,000+",Reportera de ESPN recibe balonazo en vivo,La reportera brasileña de ESPN Natalie Gedra comprobó que hay que estar atentos si uno se encuentra en el terreno de juego Geedra se encontraba en el duelo entre Liverpool y Tottenham y en plena transmisión en vivo fue golpeada por un blaón
16656,20170214,2017-02-14,Feliz Dia De San Valentin,"20,000+",Vicente Fernández sin bigote te desea un feliz Día de San Valentín,Mucha curiosidad nos deja la felicitación del Día del amor y la amistad del mexicanísimo Vicente Fernández En un post de Instagram el cantante de rancheras felicitó a sus fans y les deseó un lindo día dentro de lo que parece ser un estudio de música
16657,20170214,2017-02-14,Feliz San Valentin,"5,000+",Feliz San Valentín te contamos nuestras peores citas,En el episodio Ralph no recibe ninguna tarjeta por el día de San Valentín y Lisa siente lástima por él regalándole así la famosa tarjeta del trenecito I choo choose you Pocos minutos después a causa de un malentendido Lisa se encuentra en la peor
16658,20170214,2017-02-14,Imagenes De San Valentin,"20,000+",San Valentín las mejores frases e imágenes para los enamorados y,La celebración del día de los enamorados genera tanto emoción como disgusto en las redes sociales En esta nota compartiremos las mejores imágenes con frases para enviar en este San Valentín
16659,20170214,2017-02-14,Mensajes De San Valentin,"5,000+",WhatsApp 10 mensajes por San Valentín para enviar a tu pareja,También puedes enviar por WhatsApp otros mensajes mensaje como Hoy no te voy a decir te quiero Te lo voy a demostrar el resto de los años el amor se riega todos los días Happy Valentines Day Un San Valentín como ningún otro son algunas
16660,20170214,2017-02-14,San Valentin 2017,"10,000+",San Valentín una línea de colectivos repartió rosas y bombones,San Valentín una línea de colectivos repartió rosas y bombones entre sus pasajeros Inspectores de la empresa B y V Transportes SRL de la provincia de Tucumán se sumaron al festejo Martes 14 de febrero de 2017  1653 Una línea de colectivos
16661,20170214,2017-02-14,Sport,"2,000+",Torneo de Verano 2017 Sport Rosario de Huaraz busca ser,Sport Rosario ha causado sorpresa entre propios y extraños desde su aparición en la primera división del fútbol peruano A pesar de que solo han transcurrido dos fechas del Torneo de Verano 2017 el equipo auriazul fundado en 1965 da los primeros
16662,20170214,2017-02-14,Tarjetas De San Valentin,"10,000+",Reparten tarjetas de San Valentín a migrantes retenidos,Éste es nuestro octavo año trayendo las tarjetas de San Valentín a esta cárcel de inmigrantes porque estas tarjetas representan la solidaridad de nuestro pueblo con los jornaleros los detenidos dijo Jordan García de AFSC y a cargo del proyecto
16663,20170214,2017-02-14,Tito Nieves,"2,000+",Tito Nieves chapó a Alejandro Tolebrio y pide sus 100 mil de,Mientras se realizaba la transmisión con el hombre más buscado y ex presidente de la República Alejandro Tolebrio Tito Nieves hizo su ingreso y sorprendió a Gina Parker y Joselito Carrera en pleno programa en vivo El cantante puertorriqueño confesó
16664,20170215,2017-02-15,Arsenal,"50,000+",Arsenal con David Ospina cayó 51 ante Bayern Múnich en,El Bayern de Múnich prácticamente selló su pase a los cuartos de final de la Liga de Campeones tras golear este miércoles al Arsenal de David Ospina fue titular por 51 en la ida de los octavos de final del torneo continental El holandés Arjen
16665,20170215,2017-02-15,Kendall Jenner,"5,000+",Kendall Jenner usó a Jimmy Fallon como modelo y este fue el resultado VIDEO y FOTOS,Es conocido que Kendall Jenner tiene afición por la fotografía para la cual parece tener un talento muy notorio Esto se vio cuando la joven visitó el programa del comediante Jimmy Fallon quien posó para ella como si fuera una musa de las pasarelas
16666,20170215,2017-02-15,Mauricio Lizcano,"2,000+",La investigación que programa de Pirry adelantaba al senador,La versión más fuerte es que una investigación que adelantaba la periodista Diana Salinas sobre el actual presidente del Congreso Mauricio Lizcano tendría que ver con el cierre algo que la cadena de televisión ha negado Este miércoles en La W
16667,20170215,2017-02-15,Nokia 3310,"2,000+",El mítico Nokia 3310 regresaría al mercado de celulares,Como deben recordar el 3310 fue muy famoso por la autonomía de su batería y la resistencia de su carcasa De hecho fue catalogado como el indestructible El Nokia 3310 fue lanzado en el año 2000 y logró vender más de 100 millones de unidades
16668,20170215,2017-02-15,Real Madrid,"100,000+",Real Madrid con James 75 minutos venció 31 a Nápoles,Real Madrid encarriló los octavos de final de su competición preferida la Liga de Campeones encontrando el premio al planteamiento valiente con presión alta de Zinedine Zidane para remontar con contundencia al Nápoles y mostrar tras un esfuerzo
16669,20170216,2017-02-16,Europa League,"5,000+",Así les fue a los colombianos en los dieciseisavos de Europa League,Este jueves cuatro de los cinco colombianos tuvieron participación en el partido de ida de los dieciseisavos de final de la Europa League El único que no jugó fue Mateo Casierra con Ajax Siendo así FUTBOLRED entrega la actuación de los cafeteros
16670,20170216,2017-02-16,Junior Vs Tucuman,"20,000+",Junior venció 10 a Tucumán en la tercera fase de la Copa,El Junior de Colombia se impuso este jueves 10 al Atlético Tucumán de Argentina en un juego muy disputado pero poco emocionante por la ida de la tercera fase de la Copa Libertadores disputado en el estadio Jaime Morón de la ciudad de Cartagena
16671,20170216,2017-02-16,Manchester United,"5,000+",Manchester United goleó 30 a SaintEtienne por Europa League,José Mourinho vivió una noche plácida en Old Trafford donde el Manchester United encarriló su pase a octavos gracias al acierto del sueco Ibrahimovic El jugador escandinavo puso con ventaja a su equipo ante el SaintEtienne francés y el 30 en un
16672,20170216,2017-02-16,Scarlett Byrne,"5,000+",Scarlett Byrne actriz de Harry Potter posó desnuda para Playboy,La estrella infantil que interpretó el personaje de Pansy Parkinson de Slytherin en la saga de Harry Potter vuelve a ser noticia Scarlett Byrne quien ya tiene 26 años posará desnuda para la nueva edición de Playboy Byrne compartió en su cuenta
16673,20170216,2017-02-16,UEFA Europa League,"2,000+",Rostov Lyon y Schalke cerca de octavos,Ha vuelto la UEFA Europa League y lo ha hecho con una emocionante noche de partidos a lo largo del continente El Olympique de Lyon logró una victoria por 14 en el campo del AZ Alkmaar con dos goles de Alexandre Lacazette Con este triunfo el
16674,20170216,2017-02-16,Yerry Mina,"5,000+",Yerry Mina llegaría al Barcelona en enero del 2018,En la información revelada se estableció que el siguiente paso sería la llegada del representante de Yerry pues sería él quien definiría los términos de la contratación que serían por cinco años Sin embargo el representante el tío del jugador
16675,20170217,2017-02-17,Duvier Riascos,"2,000+",En Millonarios habrá una competencia sana por la posición Riascos,Duvier Riascos finalmente fue confirmado como jugador de Millonarios y se convirtió en la incorporación número once del equipo siendo un futbolista con palmarés en el balompié internacional que reforzará al cuadro embajador Este viernes el
16676,20170217,2017-02-17,Ed Sheeran,"2,000+",Ed Sheeran festeja su cumple y nos regala su nuevo tema How Would You Feel Paean,Una forma muy particular de festejar su cumpleaños Ed Sheeran llegó a los 26 y decidió regalarle a sus fans How Would You Feel Paean que formará parte de su próximo disco  que saldrá a la venta el 3 de marzo En una entrevista el cantante
16677,20170217,2017-02-17,Ferragamo,"5,000+",Petro responde a debate tuitero sobre sus supuestos zapatos,Lo más parecido a los zapatos de Petro en la página de Ferragamo son unos mocasines de 460 euros un poco más de 14 millones de pesos No es la primera vez que tuiteros critican al exalcalde de Bogotá por la forma en que se viste Pasó en junio de
16678,20170217,2017-02-17,Guacherna,"2,000+",Cuenta regresiva Así se alista Barranquilla para la Guacherna,Por lo menos así lo ven decenas de silleteros y vendedores informales que a falta de veinte horas para la Guacherna acampan en las solitarias calles de Barranquilla para cuidar un puesto O como ellos le dicen marcar terreno Sobre la carrera 44
16679,20170217,2017-02-17,Inscripciones Sena,"5,000+",Desde hoy y hasta el 26 de febrero están abiertas las inscripciones,El SENA Regional Antioquia abrió su proceso de inscripción para matricular a más de 11 mil jóvenes en los diferentes programas que hay habilitados La convocatoria estará activa desde hoy 17 hasta el 26 de febrero y dirigida a personas que quieran
16680,20170217,2017-02-17,Monaco,"5,000+",Mónaco se complicó con un colero en Francia empató 11 con Bastia,El Mónaco cedió terreno este viernes y apenas pudo empatar 11 en su visita al Bastia uno de los coleros de la Liga de Francia en el inicio de la fecha 26 Así el actual líder del campeonato galo llegó a 59 unidades y quedó a cuatro puntos del PSG
16681,20170218,2017-02-18,Deportivo Cali,"10,000+",Deportivo Cali venció a Cortuluá y sigue dulce en la Liga Águila,Ganar y gustar era el objetivo del Deportivo Cali en su encuentro de el sábado ante Cortuluá por la cuarta fecha de la Liga Águila Había que mantener el ritmo que se traía con dos triunfos en línea con una buena continuidad futbolística y con un
