index,dayId,date,name,traffic,newsTitle,newsSnippet
64017,20161223,2016-12-23,Tis The Season,"200,000+",Tis the season Google spreads cheer with its Holiday 2016 Day 1 doodle,The doodle leads to a search for Tis the season and includes a sharing icon to post the image on social feeds or send via email holidays2016day1northernhemisphere The doodle is posted on most of Googles home pages around the world
64018,20161224,2016-12-24,Alicia Keys,"2,000+",Rihanna  Chris Brown Her Loving Message To Him After Listening To Alicia,The We Found Love singer was apparently listening to Alicia Keys 35 throwback 2001 single Fallin and couldnt help but think of Chris Brown 27 Rihanna had weak moment last night Dec 22 a source told HollywoodLifecom EXCLUSIVELY It
64019,20161224,2016-12-24,Carrie Fisher,"10,000+",Harrison Ford sends well wishes to Carrie Fisher,Harrison Ford has sent his best wishes to his former Star Wars costar Carrie Fisher who remains in a serious condition following a heart attack I am shocked and saddened to hear the news about my dear friend the 74yearold told People magazine
64020,20161224,2016-12-24,Christmas,"10,000+",Thousands of faithful celebrate Christmas in Bethlehem,Thousands of pilgrims and tourists from around the world together with local Christians gathered in the biblical town of Bethlehem to celebrate Christmas eve in the traditional birthplace of Jesus with spirits lifted by a slowdown in recent violence
64021,20161224,2016-12-24,Christmas Eve,"2,000+",23 Banks Open on Christmas Eve 2016,If youre like many people youre typically rushing around until the very last minute trying to accomplish every item on your holiday shopping todo list Whether you need to deposit your last paycheck before Christmas or withdraw some cash for gifts
64022,20161224,2016-12-24,Christmas Quotes,"2,000+",Christmas Eve Quotes 17 Inspirational Sayings To Share During The Holidays,Christmas Eve for some means food and family for others a quiet night before the festivities began But whatever your plans for the night before Christmas there are words of wisdom to bring a smile to your face and spread holiday cheer The quotes
64023,20161224,2016-12-24,Christmas messages,"20,000+",Christmas messages from Vic leaders,UNITING CHURCH  Moderator Reverend Sharon Hollis If you are facing Christmas with a measure of dread and sorrow and grief the good news is that God is with you alongside you journeying with you So whatever your Christmas holds know this  that
64024,20161224,2016-12-24,Christmas songs,"5,000+",These are the Christmas songs people like to hear on the radio the most  and,Radio giant iHeartRadio which controls over 850 radio stations pulled us some data on the tunes people loved and hated during the holiday season Responses to these songs certainly vary personbyperson but we were curious to find out what broad
64025,20161224,2016-12-24,Christmas wishes,"10,000+",Polish PM FM send Christmas wishes,The Polish Prime Minister Beata Szydło has wished happiness faith laughter and mutual kindness in a Christmas address to Poles posted on the website premiergovpl A still from Polish Prime Minister Beata Szydłos Christmas address
64026,20161224,2016-12-24,Merry Christmas Messages,"10,000+",Christmas messages from Vic leaders,UNITING CHURCH  Moderator Reverend Sharon Hollis If you are facing Christmas with a measure of dread and sorrow and grief the good news is that God is with you alongside you journeying with you So whatever your Christmas holds know this  that
64027,20161225,2016-12-25,Christmas Images,"2,000+",Images Of Christmas,An American reader passes along that photo of a Christmas display in the Italian city of Gubbio where his sister lives He also sent the images below with the following commentary Feeling very nostalgic this year I made the Hungarian filled cookies
64028,20161225,2016-12-25,Christmas carols,"2,000+",A French Christmas Carol at Notre Dame de Paris,The festive season in Paris sees the citys famous boulevards twinkling with illuminations and its tables heaving with gastronomic delights But the celebrations would be no fun without Christmas carols FRANCE 24 heads to Pariss Notre Dame Cathedral
64029,20161225,2016-12-25,Christmas greetings,"2,000+",Obamas Trump offer Christmas greetings on Twitter,President Barack Obama and first lady Michelle Obama offered Christmas greetings via a video message that was posted on the White House Twitter account on Christmas Eve The video was accompanied by a written message On behalf of all the
64030,20161225,2016-12-25,Christmas message,"5,000+",Queen uses Christmas message to urge Britons to take a deep breath,The Queen has suggested that Britain needs to take a deep breath to face the worlds big problems after a tumultuous political year In her annual Christmas message the monarch made no mention of Britains historic vote to leave the European Union
64031,20161225,2016-12-25,Hanukkah,"2,000+",This Makes Up for Everything Happy Hanukkah Chag Sameach from the White House,President Barack Obama issued a Hanukkah greeting on Friday  one day ahead of the start of the Jewish holiday and at about the same time his UN envoy abstained at a Security Council throwing the Jewish State to the dogs for the first time since his
64032,20161225,2016-12-25,Merry Christmas Pictures,"20,000+",Malaika Arora Khan shares family picture wishes Merry Christmas,The actress and model posted a picture of her family on Instagram that included Arbaaz Khan her son Arhaan as well as her parents Anil Arora and Joyce Polycarp She also added a caption along with this lovely family collage Merry Christmas to all
64033,20161225,2016-12-25,Merry Christmas Quotes,"10,000+",Merry Christmas Images 2016 Happy Xmas Day Quotes Pictures HD Wallpapers Pics,Merry Christmas images are one of the best ways to celebrate the Xmas  Christmas Day 2016 which falls on December 25 every year Send happy Xmas quotes pictures to your dear ones to mark the celebrations The festival of Santa Claus is back so are we
64034,20161225,2016-12-25,Merry Xmas,"2,000+",Listen To John Lennons Plea For World Peace On Christmas Happy Xmas War Is,John Lennon and his wife Yoko One never shied from their roles as peace and political activists in the 70s The two took part in bedins and were outspoken advocates of the counterculture movement agains the Vietnam War going so far as to rent
64035,20161225,2016-12-25,Xmas messages,"2,000+",WWEs Xmas messages Charlotte and New Day wish you well,Thats because the daughter of The Nature Boy Ric Flair lists all the luxurious places she is set to jet to during the festive period before begrudgingly wishing you a happy holiday season Check out Charlottes message in the video above
64036,20161225,2016-12-25,happy Christmas,"2,000+",De Lille wishes CT residents a merry Christmas happy New Year,CAPE TOWN  Cape Town Mayor Patricia de Lille has wished Capetonians and visitors a merry Christmas and prosperous New Year De Lille says she hopes this period draws loved ones closer together and strengthens families The mayor says this period
64037,20161225,2016-12-25,merry Christmas,"50,000+",De Lille wishes CT residents a merry Christmas happy New Year,CAPE TOWN  Cape Town Mayor Patricia de Lille has wished Capetonians and visitors a merry Christmas and prosperous New Year De Lille says she hopes this period draws loved ones closer together and strengthens families The mayor says this period
64038,20161226,2016-12-26,27 December 2016,"5,000+",Yes South Africa December 27 is a public holiday  Presidency,Durban  The Presidency has confirmed that Tuesday December 27 will indeed be a public holiday after South Africans inquired if it was true Presidency spokesperson Bongani Ngqulunga said the decision was informed by the fact that this year
64039,20161226,2016-12-26,Adele,"2,000+",Adele Beyonce Set to Rock Grammy Awards 2017,According to Independent during a roundtable talk for Billboard magazine Ehrlich was asked on Adeles participation for the Grammys to which he responded Very few people say no to the Grammys Over all of the years Ive been doing the show there
64040,20161226,2016-12-26,Boxing Day,"10,000+",What you need to know about Boxing Day,Back at work on the day after Christmas Your Canadian neighbors likely wont be Thats because like many other former and current British colonies  and of course in the United Kingdom  December 26 is Boxing Day an official holiday Here are
64041,20161226,2016-12-26,Britney Spears,"2,000+",Britney Spears victimized by Twitter hoax claiming she had died,I assume their account has been hacked Spears manager Adam Leber told CNN I havent spoken to anyone as of yet but I am certain their account was hacked Britney is fine and well There have been a few Internet clowns over the years who have
64042,20161226,2016-12-26,Chelsea,"5,000+",Chelseas Pedro torments Bournemouth to stretch league winning run to 12,Chelsea were missing both Diego Costa and NGolo Kanté ever present in the clubs march to the top of the Premier League Bournemouth meanwhile switched their formation to a back three in an attempt to mirror and counter Contes successful shape
64043,20161226,2016-12-26,Friedrich Stark,"2,000+",Generations producer Stark dies,Actors and actresses who have worked with him tweet about the positive impact he had on their careers Friedrich Stark had a huge impact on my career as a young actor Im finding it hard to process this loss Condolences to the Stark family   Mme
64044,20161226,2016-12-26,George Michael,"200,000+",George Michaels cause of death revealed,Georges publicist announced his death in a statement around 11pm on Christmas Day saying It is with great sadness that we can confirm our beloved son brother and friend George passed away peacefully at home over the Christmas period The family
64045,20161226,2016-12-26,Manchester United,"20,000+",Manchester United see off Sunderland after Henrikh Mkhitaryan magic,This was a fine fourth consecutive Premier League victory for Manchester United and a muted return to Old Trafford for David Moyes Given the 13point gap to Chelsea who beat Bournemouth all José Mourinhos team can do is keep winning which on
