index,dayId,date,name,traffic,newsTitle,newsSnippet
82760,20161211,2016-12-11,MU vs Tottenham,"5,000+",TRỰC TIẾP MU  Tottenham Hồi hộp phút bù giờ,Tottenham là một đội bóng chất lượng Họ là đội bóng đầu tiên MU gặp trong vài tuần qua sẽ cố gắng để phân chia quyền kiểm soát trận đấu với chúng tôi Họ đã chơi rất tốt từ đầu mùa Spurs luôn cố gắng kiểm soát nhiều bóng hơn đối thủ Tôi nghĩ rằng họ
82761,20161211,2016-12-11,Ngọc Trinh,"2,000+",Bạn trai mới Ngọc Trinh là tỷ phú Hoàng Kiều 72 tuổi,Trước tin đồn tin đồn bạn trai mới lớn hơn 30  40 tuổi và là Việt kiều Mỹ Ngọc Trinh trả lời Zing rằng Tôi biết mọi người muốn tôi chia sẻ nhiều hơn về tình yêu nhưng chuyện tình cảm của tôi mới bắt đầu chưa có gì chắc chắn nên nói ra sợ lỡ không
82762,20161211,2016-12-11,Seo Ha Joon,"20,000+",Nam diễn viên điển trai nổi tiếng Hàn Quốc bị nghi lộ clip nhạy cảm,Rất nhiều lời phỏng đoán về nhân vật trong clip trong số đó nhiều netizen khẳng định chính là diễn viên Seo Ha Joon bởi sau đó anh đã đóng cửa các tài khoản mạng xã hội của mình không chỉ vậy còn đeo một chiếc vòng rất giống với nam chính trong
82763,20161211,2016-12-11,Trần Phương Bình,"2,000+",Tâm thư của ông Trần Phương Bình nguyên TGĐ Ngân hàng Đông Á,Trước đó ngày 2082015 sau khi ông Trần Phương Bình bị NHNN đình chỉ chức vụ tổng giám đốc DongA Bank Sau đó hai ngày ông Trần Phương Bình đã có thư xin lỗi gửi đến khách hàng các cổ đông và tập thể cán bộ nhân viên của DongA Bank
82764,20161212,2016-12-12,16 mùa hạ,"2,000+",Xem Lâm Tâm Như diễn xuất trong 16 mùa hạ,Thuộc thể loại thần tượng trong khung cảnh đẹp lãng mạn 16 mùa hạ đậm chất trẻ trung hài hước về quãng thời gian sinh viên vô tư hồn nhiên Tuy nhiên về sau phim lại khiến người xem phải suy nghĩ bởi đề cập đến sự vượt khó và tinh thần trách nhiệm
82765,20161212,2016-12-12,Bốc Thăm C1,"2,000+",Trực tiếp bốc thăm vòng 18 cúp C1  Champions League Real,Khoảng một giờ sau khi lễ bốc thăm vòng 18 Champions League kết thúc UEFA đã tiếp tục bốc thăm phân cặp vòng 116 Europa League Đội bóng đáng chú ý nhất tại Europa League ở mùa giải năm nay MU của HLV Mourinho chỉ phải gặp StEtienne của
82766,20161212,2016-12-12,Ca Si Giau Mat Nam Cuong,"2,000+",Ca sĩ giấu mặt Trường Giang chê Nhã Phương ngày xưa xấu hoắc,Ca sĩ giấu mặt tập 12 vừa lên sóng trên kênh THVL1 vào tối qua 1112 với sự tham gia của ca sĩ khách mời ca sĩ Nam Cường Đam mê ca hát từ bé nhưng mãi đến khi tham gia vào cuộc thi Yo Cùng Ước Mơ Xanh Nam Cường mới đặt những viên gạch
82767,20161212,2016-12-12,Con Tim Tan Vỡ Phan Mạnh Quỳnh,"2,000+",Chuyện tình đẹp của Phan Mạnh Quỳnh và bạn gái xinh như hoa,Sau một thời gian tìm hiểu nói chuyện thấy hợp nhau và có sự đồng cảm nữa nên mình đồng ý nhận lời quen Khánh Vy chia sẻ với iOne Cặp đôi công khai và nhận được nhiều lời chúc mừng từ bạn bè và fan Khánh Vy tiết lộ Phan Mạnh Quỳnh bình
82768,20161212,2016-12-12,Dota 2 700,"5,000+",DOTA 2 Update 700 Tất tần tật về Tề Thiên Đại Thánh  Tôn Ngộ,Và tất nhiên những điều mới mẻ luôn là thứ được cộng đồng DOTA 2 trên toàn thế giới ngóng chờ nhất Thế nên Monkey King hay còn được biết đến với cái tên Tôn Ngộ Không mới chính là điểm nổi bật và được mong đợi nhất trong phiên bản 700 này
82769,20161212,2016-12-12,Mkhitaryan,"2,000+",Mkhitaryan xuất sắc lọt vào Đội hình tiêu biểu Premier League vòng,Trong khi đó Henrikh Mkhitaryan của Man United đã xuất sắc ghi 2 bàn thắng tại cả Europa League và Premier League qua đó giúp Quỷ đỏ cắt mạch chỉ hòa trên sân nhà Old Trafford Vì thế tiền vệ người Armenia đã xuất sắc trở thành 1 trong số những
82770,20161212,2016-12-12,Tin Áp Thấp Nhiệt Đới Mới Nhất,"10,000+",Tin mới nhất áp thấp nhiệt đới trên Biển Đông,Tin cập nhật từ Trung tâm Dự báo Khí tượng Thủy văn Trung ương hồi 16h ngày 1212 vị trí tâm áp thấp nhiệt đới ở vào khoảng 98 độ Vĩ Bắc 1093 độ Kinh Đông cách bờ biển các tỉnh Bình Thuận  Bến Tre khoảng 230km về phía Đông Đông Nam
82771,20161212,2016-12-12,mưa sao băng,"5,000+",Đêm nay 1312 Việt Nam đón mưa sao băng Song Tử lớn nhất năm,Chuyên gia về sao băng Bill Cooke của NASA cho biết Thông thường Geminids là trận mưa sao băng đẹp nhất trong năm Tỷ lệ sao băng điển hình là khoảng 120 sao bănggiờ khi tối trời tuy nhiên vào năm nay do hiện tượng siêu trăng sẽ xảy ra đồng thời
82772,20161213,2016-12-13,Bao Khanh Hoa,"2,000+",Mưa lớn gây thiệt hại nhiều nơi,Theo ghi nhận của phóng viên đến trưa 1312 trận mưa lớn kéo dài từ tối 1212 đã gây nhiều thiệt hại nghiêm trọng đến nhà ở hạ tầng giao thông việc đi lại của người dân tại nhiều địa phương của TP Nha Trang Tại xã Vĩnh Phương căn nhà của ông
82773,20161213,2016-12-13,Big Bang,"20,000+",Big Bang khẳng định vị trí khó thay thế với album MADE,Big Bang vừa ra mắt album đầy đủ MADE đã được mong đợi từ rất lâu vào nửa đêm ngày 1312 Cùng xuất hiện với các ca khúc đã làm mưa làm gió của nhóm trong các mini album cùng tên là 3 ca khúc mới bài hát chủ đề LAST DANCE và FXXK IT cùng
82774,20161213,2016-12-13,Diệp Lâm Anh,"10,000+",Choáng với gương mặt  thay đổi 180 độ  của Diệp Lâm Anh,Diệp Lâm Anh vốn có khuôn mặt xinh đẹp tự nhiên với các đường nét hài hòa và đặc biệt Khuôn cằm của cô thon nhưng vẫn có độ sắc cạnh tạo cảm giác kiêu sa và sang trọng Diệp Lâm Anh cũng là một trong những chân dài hội tụ nhiều vẻ đẹp tiêu chuẩn
82775,20161213,2016-12-13,Làm sao để yêu,"5,000+",Xem MV Làm sao để yêu Hari Won,Ngoài ra còn có mẹ và em gái ruột của Hari Won cũng lần đầu xuất hiện trong buổi giới thiệu sản phẩm âm nhạc của Hari Won Làm sao để yêu là sáng tác của nhạc sĩ Nguyễn Hồng Thuận đánh dấu sự hợp tác lần đầu tiên của Hari và tác giả của rất nhiều
82776,20161213,2016-12-13,Mâu thuẫn trên Facebook,"2,000+",Mâu thuẫn trên Facebook gây án mạng 6 thanh niên vào tù,Ngày 1312 Tòa án nhân dân tỉnh Gia Lai đã xét xử sơ thẩm đối với 6 bị can Vũ Thành Đạt sn 1998 Nguyễn Đức Huy sn 1995 Lê Anh Sĩ sn 1997 Trần Nhật Diện sn 1998 Mai Anh Nguyên sn 1995 cùng trú tại TP Pleiku Gia Lai và Đỗ Phi Hoàng sn
82777,20161213,2016-12-13,Quả bóng vàng 2016,"20,000+",CRonaldo chính thức giành Quả bóng vàng 2016,Đêm qua tạp chí France Football đã công bố danh hiệu Quả bóng vàng 2016 Không ngạc nhiên khi CRonaldo đã được vinh danh ở danh hiệu này Bởi lẽ cầu thủ người Bồ Đào Nha đã giành được thành công lớn trong năm qua với hai danh hiệu cao quý
82778,20161213,2016-12-13,iOS 102,"2,000+",Apple chính thức phát hành iOS 102,Theo GSMArena bản cập nhật iOS 102 sẽ mang tới cho người dùng 100 emoji và nhiều hình nền mới Ngoài ra một số hiệu ứng màn hình mới trên iMessage cũng đã được thêm vào Biểu tượng nút Shuffle và Repeat trong ứng dụng Music đã được làm to
82779,20161214,2016-12-14,Dự báo thời tiết ngày 1412,"2,000+",Dự báo thời tiết ngày mai 1512 Vùng núi Bắc bộ nhiệt độ giảm,BNEWSVNDự báo thời tiết của Trung tâm Dự báo Khí tượng Thủy văn Trung ương chiều 1412 không khí lạnh đã ảnh hưởng đến các tỉnh phía Đông Bắc bộ và Bắc Trung bộ một số nơi ở phía Tây Bắc bộ
82780,20161214,2016-12-14,EXID,"5,000+",Fan như ngồi trên đống lửa hóng EXID đến Việt Nam,Trước sự hào hứng và phấn khích của fan sáng ngày 312 các VLeggo đã tổ chức Project nhảy flashmob chào đón EXID với mong muốn tạo ra kỷ niệm đáng nhớ giữa EXID và VLeggo nhân dịp này Dù project này tổ chức rất gấp rút thông báo chính thức
82781,20161214,2016-12-14,Lumia 925,"5,000+",Hàng hot Lumia 925 giá 9 triệu nay chỉ còn 19 triệu đồng Người,Ra mắt thị trường vào tháng 6 năm 2013 mẫu điện thoại Lumia 925 từng là mẫu máy flagship hàng đầu của thương hiệu Nokia với mục tiêu công phá thị trường cao cấp Thế nhưng chỉ khoảng 3 năm sau ngày máy chính thức được mở bán chẳng ai có thể
82782,20161214,2016-12-14,Mẹ Đàm Vĩnh Hưng,"50,000+",Mẹ Đàm Vĩnh Hưng nợ trăm tỷ Tình mẹ bao nhiêu tỷ,Việc Đàm Vĩnh Hưng chia sẻ câu chuyện mẹ ruột nợ nần đã khiến dư luận băn khoăn tìm lẽ đúng sai Một đằng chúng khiến anh nhận được nhiều hơn sự cảm thông chia sẻ của đồng nghiệp người hâm mộ Nhưng cũng có không ít người cho rằng Đàm
82783,20161214,2016-12-14,Song Ji Hyo,"2,000+",Song Ji Hyo Kim Jong Kook bị ép rời khỏi Running Man,Trong khi khán giả vẫn chưa hết bàng hoàng về sự ra đi của Kim Jong Kook và Song Ji Hyo tại Running Man thì lại có thông tin nhà sản xuất tự ý thông báo về việc chia tay của cả hai mà cặp đôi SpartAce không được biết trước cho đến khi thông tin bị
82784,20161214,2016-12-14,Thai Lan Va Indonesia,"5,000+",Indonesia  Thái Lan Ngược dòng gây sốc trong 5 phút,Có được lợi thế lớn Thái Lan bắt đầu nảy sinh tâm lí chủ quan Bước sang hiệp 2 những đường lên bóng mà các học trò của Kiatisak tạo ra mất đi sự sắc bén tường thấy để rồi phải trả cái giá quá đắt Chỉ trong vòng 5 phút từ 65 đến 70 Rizki Pora và
82785,20161215,2016-12-15,Bao Binh Dinh,"2,000+",Bình Định Nhiều hồ sắp đầy tràn nước rỉ thấu quá thân đập,Theo báo cáo nhanh của Ban chỉ huy PCTT   TKCN tỉnh Bình Định hiện nay tất cả các hồ chứa đã đầy nước các hồ có tràn xả sâu đang chủ động điều tiết nước về hạ du Mực nước hồ Định Bình lúc 11 giờ ngày 1512 ở cao trình 92 lưu lượng đến
82786,20161215,2016-12-15,La La Land,"2,000+",La La Land Tình yêu thuần thiết bài ca diệu kì,Điểm đặc biệt là La La Land của đạo diễn Damien Chazelle gồm toàn các sáng tác mới chứ không dựa trên những bản hit được cải biên như ở Moulin Rouge hoặc một vở nhạc kịch có sẵn như Les Misérables 2012 Chính vì thế người xem đi bất ngờ này
82787,20161215,2016-12-15,Link sopcast,"5,000+",Link sopcast Drb Staoueli vs Es Setif,Link sopcast Drb Staoueli vs Es Setif 22h30 ngày 1512 được cập nhật với chất lượng HD tốc độ ổn định nhất nhằm giảm tình trạng xem gặp khó khăn mang lại trải nghiệm khác biệt Lịch phát sóng bóng đá trên bongdanetvn được cập nhật liên tục và tối
82788,20161215,2016-12-15,Ly Nha Ky,"5,000+",Thẹn thùng với cảnh gợi cảm nhất của Lý Nhã Kỳ trên màn ảnh,Trong phim Mùa hè lạnh của đạo diễn Ngô Quang Hải năm 2012 Lý Nhã Kỳ vào vai một người phụ nữ tên Hoa là một bà chủ phòng trọ có thân hình gợi cảm then thung voi canh goi cam nhat cua ly nha ky tren man anh hinh anh Trong Mùa hè lạnh Lý Nhã
82789,20161215,2016-12-15,Nguyễn Đức Nghĩa,"20,000+",Nguyễn Đức Nghĩa và những bí ẩn trong bức thư tử biệt,12 năm trước cũng vào một ngày hè nắng nóng Nguyễn Đức Nghĩa SN 1984 trú tại phường Lãm Hà quận Kiến An TP Hải Phòng từ quê nhà rình rang mũ áo lên Thủ đô hân hoan ghi danh vào một trong những ngôi trường danh giá bậc nhất cả nước
82790,20161215,2016-12-15,Tuôi Thanh Xuân 2,"10,000+",Tuổi thanh xuân 2 Mạnh Trường nắm tay kéo Nhã Phương đi trước,Tập 12 Tuổi thanh xuân 2 vừa phát sóng không chỉ mang đến cho khán giả những tình tiết mới xoay quanh chuyện tình của các nhân vật mà còn đánh dấu sự trưởng thành của nữ chính Linh Nhã Phương Không còn là một nàng bánh bèo Linh nay đã
82791,20161216,2016-12-16,Bao Khanh Hoa,"2,000+",Sanest Khánh Hòa vào chung kết thuyết phục,Tối 1512 thời tiết Nha Trang mưa to nhưng cũng không ngăn nổi khán giả phố biển đến sân Nhà Thi đấu tỉnh cổ vũ cho đội bóng chuyền Sanest Khánh Hòa Đúng như dự đoán của giới chuyên môn và sự trông chờ của người hâm mộ cuộc đối đầu giữa
82792,20161216,2016-12-16,Bao Quang Ngai,"5,000+",Quảng Ngãi Đối mặt với lũ dâng cao,Theo Ban chỉ huy PCTTTKCN tỉnh Quảng Ngãi trong ngày hôm qua 1512 ở các huyện Nghĩa Hành Đức Phổ Mộ Đức Tư Nghĩa đã di dời 1865 hộ dân đến nơi an toàn và trong sáng nay các huyện tiếp tục di dời dân Chỉ tính ở địa bàn huyện Mộ Đức có
82793,20161216,2016-12-16,Minh Beo,"2,000+",Minh Béo có thể được thả và trục xuất về nước trước Giáng sinh,TTO  Đúng 23 giờ 30 phút tối nay giờ Việt Nam ông Hồng Minh Quang nghệ danh Minh Béo sẽ bị tuyên án tại Tòa Thượng thẩm California West Justice Center thành phố Westminster California
82794,20161216,2016-12-16,Real Madrid,"2,000+",Highlights Real Madrid 20 America,Benzema và Ronaldo lập công giúp Real Madrid đánh bại đội bóng của Mexico Club America với tỷ số 20 ở trận bán kết FIFA club World Cup 2016 Pha xu ly sieu hai cua Ronaldo hinh anh  Pha xử lý siêu hài của Ronaldo 1859 15122016 Video bóng đá
82795,20161217,2016-12-17,AFF Cup 2016,"20,000+",Đánh bại Indonesia Thái Lan vô địch AFF Cup 2016,Trận chung kết lượt về AFF Cup 2016 đã kết thúc với tỷ số 20 nghiêng về đội tuyển Thái Lan trước Indonesia nhờ cú đúp của Siroch Chatthong Thắng 32 chung cuộc sau hai trận chung kết lượt đi lượt về đội tuyển Thái Lan chính thức vô địch AFF Cup
82796,20161217,2016-12-17,AFF Suzuki Cup 2016,"2,000+",TRỰC TIẾP Chung kết AFF Suzuki Cup 2016 Thái Lan 20,Nếu tỉ số này giữ nguyên Thái Lan sẽ bảo vệ thành công ngôi vô địch AFF Cup khi có được bàn thắng trên sân khách 45 Hết hiệp một Thái Lan tạm dẫn 10 trước Indonesia trong trận chung kết lượt về tại Rajamangala 38 VÀO THÁI LAN 10 Indonesia
82797,20161217,2016-12-17,Chay Cay Xang,"2,000+",Quảng Nam Xe taxi bất ngờ bốc cháy gần cây xăng Hội An,Hội An xác nhận lúc 0h5 tối ngày 1712 một chiếc taxi đã bất ngờ bốc cháy khi đang đỗ cạnh cây xăng Hội An Theo đó vào thời điểm trên chiếc taxi của hãng Kia Morning mang BKS 92A02682 do tài xế Nguyễn Văn Tuấn điều khiển đang đậu tại số 61
